id,ACTION
33323,0.971875430113582
33324,0.9998993561977232
33325,0.99283024049891
33326,0.29452907321807903
33327,0.999573364995302
33328,0.9970670889484144
33329,0.9994507394184955
33330,0.9993253885110182
33331,0.9853864095791552
33332,0.9973955564440721
33333,0.9987915668684354
33334,0.9991693291899009
33335,0.9989567879503451
33336,0.9989017377562076
33337,0.9706818795352066
33338,0.9797193341471856
33339,0.9994918417197796
33340,0.9901628203026916
33341,0.9997768459116971
33342,0.9989984412723782
33343,0.9935385641876207
33344,0.6599315721269647
33345,0.9969831552097856
33346,0.6427657998865025
33347,0.9996248672395855
33348,0.9986942831049678
33349,0.9349536004181056
33350,0.9976641328326519
33351,0.999947542874157
33352,0.9992688739985334
33353,0.9997915301543855
33354,0.9990677663026795
33355,0.9998782688389776
33356,0.9896839355757224
33357,0.9999765575074185
33358,0.999797976442176
33359,0.9949212434431571
33360,0.999742158720198
33361,0.9634909254084741
33362,0.9995608782980143
33363,0.909824637353344
33364,0.9993205060633469
33365,0.9988948296464
33366,0.9989655340210757
33367,0.7708093565647419
33368,0.9999531513675466
33369,0.7327147437929377
33370,0.9990643735965499
33371,0.9993382286505221
33372,0.9994463419955457
33373,0.9998938762835584
33374,0.9996429150659842
33375,0.9996101942074649
33376,0.9903588134695799
33377,0.9994449009593922
33378,0.9998785682931967
33379,0.9999512479173686
33380,0.9995105197470292
33381,0.999321792139713
33382,0.9948296337159314
33383,0.8447900401947465
33384,0.3428694832690792
33385,0.999482030805177
33386,0.9989369657383781
33387,0.9996202007196037
33388,0.9367268451921033
33389,0.9917050303417453
33390,0.49674294385504825
33391,0.9999739688265058
33392,0.9973351007492094
33393,0.954117084918264
33394,0.9962729985201474
33395,0.9988324329817464
33396,0.9983909759748233
33397,0.9999833150464305
33398,0.997279224684224
33399,0.995091646508621
33400,0.804330958428152
33401,0.9965873101564345
33402,0.9997813797064186
33403,0.999195336013954
33404,0.9975746307084843
33405,0.9996356048543359
33406,0.9998911360752443
33407,0.9996584185923816
33408,0.5995545579301494
33409,0.9993002918775044
33410,0.9999821838584768
33411,0.9497050756473938
33412,0.9922046314209828
33413,0.9995296855400034
33414,0.9994620946200795
33415,0.9969471571849989
33416,0.9988945777133296
33417,0.9996483637436451
33418,0.9985537523251039
33419,0.9997716800604733
33420,0.9895747712830769
33421,0.7325846121994675
33422,0.999185755664949
33423,0.9991076638017733
33424,0.9777356694997528
33425,0.9940041462830336
33426,0.9896669951136838
33427,0.985941042177272
33428,0.9974047284683821
33429,0.9998488858161352
33430,0.9930349368046817
33431,0.9998659541488373
33432,0.9980432722450379
33433,0.8555046584461242
33434,0.49774488434496755
33435,0.9971407704578659
33436,0.9993858055737023
33437,0.9990340759475735
33438,0.9795964237840898
33439,0.8653266386981285
33440,0.9999044390600219
33441,0.9980057410661399
33442,0.9991905951144281
33443,0.9990303154106231
33444,0.9980229931420777
33445,0.9592648743818621
33446,0.9981042394768507
33447,0.8538261176133474
33448,0.9446797270574349
33449,0.9997645530491656
33450,0.9977837378844564
33451,0.9929437390037764
33452,0.9993211778822136
33453,0.9984323290335406
33454,0.9996217612129501
33455,0.9986886405445802
33456,0.9990783884561092
33457,0.9998345578274559
33458,0.9974877623139117
33459,0.882811949814302
33460,0.9987430421332039
33461,0.7639874655628821
33462,0.999163559449325
33463,0.9964668849335463
33464,0.995602984980361
33465,0.999712753994509
33466,0.8661531584664993
33467,0.9995771733039949
33468,0.9998035603450981
33469,0.9972478116938235
33470,0.9994934024694168
33471,0.9999230352022505
33472,0.9519916209052877
33473,0.9935374527297369
33474,0.9998407320960916
33475,0.9988591803084489
33476,0.9955267717945034
33477,0.998956875531086
33478,0.9896577168806953
33479,0.9992654831499044
33480,0.9997467284154157
33481,0.9996104968570443
33482,0.9392484090847019
33483,0.9979093245896171
33484,0.9996494748401324
33485,0.9916310205929048
33486,0.9999986238814275
33487,0.9920731512546956
33488,0.9996918597773982
33489,0.9731937931552944
33490,0.99948908859635
33491,0.9984780834473574
33492,0.9904391643056868
33493,0.9994330415564693
33494,0.9934524090020564
33495,0.9973698301985289
33496,0.9972529431813613
33497,0.998125588585256
33498,0.9998945805193485
33499,0.9854376753994142
33500,0.9888553870559056
33501,0.9989034393121694
33502,0.8571274895666624
33503,0.9986242480204646
33504,0.9416953332629011
33505,0.9845623063859119
33506,0.9941904003289447
33507,0.9317676772896277
33508,0.9995431543418337
33509,0.9999960592653231
33510,0.44888107082678674
33511,0.999703484396523
33512,0.1722357699343861
33513,0.9994805722719298
33514,0.9572870686166893
33515,0.9994722925767724
33516,0.9984927991822545
33517,0.5023741257239867
33518,0.9997209138007459
33519,0.9993545647493713
33520,0.9996261898038408
33521,0.9997183283619282
33522,0.5975324419631051
33523,0.9996962320191106
33524,0.9998532217597075
33525,0.33301328181975687
33526,0.9964966647278489
33527,0.9998656615181275
33528,0.9968001117425
33529,0.9996506376185017
33530,0.9999901998007735
33531,0.9997987171146085
33532,0.999603836179052
33533,0.9991403253845331
33534,0.987027513823166
33535,0.9997359868806434
33536,0.9823542215268507
33537,0.9560046227869454
33538,0.9896554177498439
33539,0.9997418427970278
33540,0.9977113237734858
33541,0.8985276610598498
33542,0.9998763924284509
33543,0.9998916272216114
33544,0.9954282115374619
33545,0.9966730765233259
33546,0.9947821019954598
33547,0.9997643555562139
33548,0.9996149881583062
33549,0.9752162451930986
33550,0.993307096425071
33551,0.9993874428856392
33552,0.9997842184487079
33553,0.058354740153657506
33554,0.9991941625750592
33555,0.4765205534855094
33556,0.99963985916749
33557,0.9998827227657003
33558,0.986910048440147
33559,0.999664472861725
33560,0.9984938301789819
33561,0.7205115979121215
33562,0.9357506840606541
33563,0.6748530904287882
33564,0.9998175287485226
33565,0.9990453858137011
33566,0.9580729372540554
33567,0.9999764794946676
33568,0.9999720774614772
33569,0.9989685594755602
33570,0.9558961319865268
33571,0.9997459446121886
33572,0.999362400093558
33573,0.9988530576352165
33574,0.997383668678501
33575,0.9995548650499402
33576,0.7823923321373721
33577,0.9902545111904552
33578,0.9907036703629083
33579,0.9657746803997403
33580,0.9998776489657287
33581,0.9997704803801072
33582,0.4157272817198025
33583,0.987106449295194
33584,0.9594552380368753
33585,0.03325285160380483
33586,0.9972420981554572
33587,0.9895006100426518
33588,0.9941950597097478
33589,0.380060132255748
33590,0.996564922107379
33591,0.9986097756173833
33592,0.9977728447681956
33593,0.9927875815980777
33594,0.9987761689636575
33595,0.9828766382609839
33596,0.9998021518254717
33597,0.999512145275046
33598,0.8335847450186304
33599,0.5139568079510667
33600,0.9710860070774099
33601,0.9998338969216678
33602,0.9981178455164312
33603,0.9994187154597901
33604,0.9815820262950702
33605,0.9998656563860812
33606,0.9597851869778372
33607,0.988092292467628
33608,0.9720656265000556
33609,0.9999595744312073
33610,0.9128344787898893
33611,0.8893648532348861
33612,0.9992421574313011
33613,0.9966422374696794
33614,0.9997539281773835
33615,0.9930857863825205
33616,0.9986896855577679
33617,0.9999646313244374
33618,0.9968650117655371
33619,0.9987706906117115
33620,0.9970789359894463
33621,0.997320791108403
33622,0.9978621580947109
33623,0.9998170222394392
33624,0.8808963924995379
33625,0.9999300506504334
33626,0.9998251531487342
33627,0.9996513662149904
33628,0.9986648420241065
33629,0.9993723887881137
33630,0.8017311351866276
33631,0.9999099518505424
33632,0.9961458908914271
33633,0.998114626492765
33634,0.9999800805365852
33635,0.9977681106538147
33636,0.9986692011488545
33637,0.9978906283745629
33638,0.9994716720688995
33639,0.25087607300283626
33640,0.9985448651534686
33641,0.9581206699276326
33642,0.9998000499040285
33643,0.9915629868411323
33644,0.9998943611213436
33645,0.7173113726462511
33646,0.9405401308482435
33647,0.9999663732470843
33648,0.9923090279108882
33649,0.08742513828538392
33650,0.9960838534469969
33651,0.9993360520694601
33652,0.9997253468783108
33653,0.9983573868001296
33654,0.9984104688288281
33655,0.9927119538251739
33656,0.9995941243081355
33657,0.9869553516497905
33658,0.9987291732055553
33659,0.9993965630832095
33660,0.9891983836190837
33661,0.9963770969964288
33662,0.9994760587458907
33663,0.913893167966094
33664,0.9968388749534391
33665,0.9997853759120067
33666,0.9999149606971218
33667,0.9965608073865413
33668,0.999848395365627
33669,0.9833346357510506
33670,0.9998342562353293
33671,0.9993863347447746
33672,0.9186657497526004
33673,0.99980951115805
33674,0.9994002693394216
33675,0.9821263078995065
33676,0.652854460516034
33677,0.27564941918147967
33678,0.9827711289455533
33679,0.9845941057729101
33680,0.9994168578661456
33681,0.9929582289190761
33682,0.996618107846128
33683,0.9016280092852305
33684,0.7036458915615631
33685,0.9974089278270263
33686,0.9998761888101962
33687,0.9974255914095995
33688,0.9967744096555141
33689,0.9985416000938677
33690,0.9995103113108463
33691,0.999219032043547
33692,0.9996312840058553
33693,0.9942040232403543
33694,0.9939366762169304
33695,0.9962069076147361
33696,0.9942123440230285
33697,0.999678237257986
33698,0.9974681867051018
33699,0.7427988506706011
33700,0.999807568446538
33701,0.9999664850722488
33702,0.9483989027704599
33703,0.9985357233420935
33704,0.9999615948256482
33705,0.9995140894104376
33706,0.9866951505840107
33707,0.999716359449471
33708,0.9981385479113148
33709,0.9982380142493253
33710,0.9978234699497216
33711,0.9972054899813901
33712,0.9999527163977221
33713,0.9236663361198836
33714,0.9985076885530823
33715,0.9989048729637374
33716,0.9976092991986978
33717,0.9878937947754365
33718,0.9949998934936846
33719,0.3120483061753607
33720,0.9974139826319424
33721,0.9986789612674567
33722,0.9999818497463567
33723,0.9999039597804615
33724,0.9997609846834927
33725,0.9975909029763211
33726,0.9822599597231568
33727,0.9351955126197768
33728,0.9998614418111148
33729,0.9998194866924752
33730,0.9984843629469223
33731,0.999578432975467
33732,0.9870198740220673
33733,0.9992645285590628
33734,0.999670014849616
33735,0.9988299692306115
33736,0.9995385321952346
33737,0.9997111755475485
33738,0.9847224643047101
33739,0.9997327768378015
33740,0.999600110176228
33741,0.9978732455362844
33742,0.9998628052089882
33743,0.9984036781986892
33744,0.9980934607333702
33745,0.9999548360522197
33746,0.16929174020178206
33747,0.9825770630349343
33748,0.9994995520469108
33749,0.9961048258716081
33750,0.2864852235543991
33751,0.9972249920903874
33752,0.8777302262102208
33753,0.9893091559572407
33754,0.9980019713100277
33755,0.9985016363736455
33756,0.997541336642362
33757,0.9983939512050581
33758,0.9911252064634012
33759,0.9996962541890733
33760,0.9995848913363173
33761,0.9983482057626032
33762,0.9974124267090444
33763,0.9964070511707644
33764,0.9980762887299759
33765,0.9056766922024329
33766,0.760178553791597
33767,0.9971901873746963
33768,0.9999284023693992
33769,0.9998428289019572
33770,0.999504021436368
33771,0.997514134228141
33772,0.9986384222071525
33773,0.9744362851081328
33774,0.9989661118516439
33775,0.9688964196525833
33776,0.9963853784435625
33777,0.9995537230812701
33778,0.9850156309217377
33779,0.9997453526714297
33780,0.9987383747393305
33781,0.9934009531718159
33782,0.9667464291777796
33783,0.9999038488044057
33784,0.8470796515068189
33785,0.8663565247094479
33786,0.997482517400875
33787,0.986855247791016
33788,0.9986532116516685
33789,0.9654273106789828
33790,0.9996838455228546
33791,0.9995958605599025
33792,0.9997231417393517
33793,0.9994740488038628
33794,0.9991265928096474
33795,0.9869065988253314
33796,0.997898193065099
33797,0.4025127614636729
33798,0.9994490817497084
33799,0.9999658535463726
33800,0.9995371138001097
33801,0.9986461383159682
33802,0.9985066755602946
33803,0.9990314493697938
33804,0.9564518129860586
33805,0.9924697820061201
33806,0.9998296115615071
33807,0.5960448121446027
33808,0.9969245580095571
33809,0.9990272883800929
33810,0.9995376237178243
33811,0.9988630996598157
33812,0.9999406173636138
33813,0.615388064240428
33814,0.9989009480599722
33815,0.15962802510221039
33816,0.9502436843047167
33817,0.9990385940237431
33818,0.9998423477758501
33819,0.9990440037635946
33820,0.9969262828206412
33821,0.9983754232168458
33822,0.9976284162711571
33823,0.9938442868082348
33824,0.9997533164398178
33825,0.9985724447646489
33826,0.99989487152045
33827,0.999707299383034
33828,0.9964147998821997
33829,0.9905775480251349
33830,0.9999905857146002
33831,0.9541386257160237
33832,0.9997168221386851
33833,0.9988747016794793
33834,0.9984005925129633
33835,0.984315853982199
33836,0.9997353575414276
33837,0.9999523832400421
33838,0.999737958828223
33839,0.9976080452164047
33840,0.9989404505659248
33841,0.9999212010422881
33842,0.9695714760175462
33843,0.9993346469844462
33844,0.9985136460628053
33845,0.9999266172143636
33846,0.9659490073698587
33847,0.9997876930833152
33848,0.9937578639139527
33849,0.99855177533297
33850,0.9965108329068778
33851,0.9275583312925642
33852,0.24961179242466616
33853,0.9998200086752884
33854,0.9994930571724623
33855,0.9994069143367629
33856,0.47915762580477333
33857,0.8975005970153536
33858,0.8547645182204192
33859,0.9987753099725827
33860,0.5361207051458993
33861,0.9999659171964262
33862,0.9470642735539372
33863,0.9998095678722009
33864,0.9983538573325594
33865,0.9913530775851748
33866,0.999345842022874
33867,0.9981755642762684
33868,0.8984235308446786
33869,0.9993087933878069
33870,0.9991461661486836
33871,0.9739443883551503
33872,0.9998730831721332
33873,0.9996278342209818
33874,0.9996869888970124
33875,0.9988035881727256
33876,0.9992853729084239
33877,0.7766269556257313
33878,0.9968836601877523
33879,0.999150412763539
33880,0.9930861274980601
33881,0.9993354262575633
33882,0.9971622504132591
33883,0.9996194238803553
33884,0.9626683352830019
33885,0.9440120561605146
33886,0.4676690223535977
33887,0.9813442332912826
33888,0.9999472683760914
33889,0.9988981678419874
33890,0.9995588399572355
33891,0.9993692196040239
33892,0.4183879781078521
33893,0.8121683036967986
33894,0.8354291920684711
33895,0.9809183886852062
33896,0.9984405307500618
33897,0.9998226718050457
33898,0.9994341362456485
33899,0.9997460557106228
33900,0.46315086368352804
33901,0.9969782944104479
33902,0.9969380069179776
33903,0.7037998825647508
33904,0.9993718039204506
33905,0.9989071699659525
33906,0.9974883732142448
33907,0.870252241950433
33908,0.9996914903824073
33909,0.9978327043058478
33910,0.9868037331766192
33911,0.7259258274578386
33912,0.9999258958623515
33913,0.9001711934468912
33914,0.999943985771224
33915,0.9997811523778782
33916,0.9995401083767629
33917,0.9999989724378587
33918,0.9886893156383574
33919,0.9675201596552053
33920,0.9996512484802846
33921,0.9822318122013877
33922,0.9989778260103289
33923,0.9977337126039316
33924,0.9991345350630506
33925,0.999300083963711
33926,0.9987476459599722
33927,0.9778148467025277
33928,0.856404452449268
33929,0.9994130816076521
33930,0.984139082401986
33931,0.9993075472720522
33932,0.9387208743019846
33933,0.9984551880140758
33934,0.9990531197823641
33935,0.9997722922940095
33936,0.9976074858920624
33937,0.9996856312684012
33938,0.997670896646534
33939,0.99957411291818965
33940,0.9937682774276215
33941,0.8360220816425559
33942,0.9970721363439053
33943,0.9981778141788644
33944,0.992947270928304
33945,0.9996238264580718
33946,0.9998021217725964
33947,0.9996771997653087
33948,0.9672738057679812
33949,0.9994659762185285
33950,0.9724665675178659
33951,0.9997507543395681
33952,0.9996020538329633
33953,0.9985068353815955
33954,0.9396206109370979
