id,ACTION
30683,0.9280601131469113
30684,0.6921180479413939
30685,0.8697191336253096
30686,0.843602757777719
30687,0.9603379917317661
30688,0.5029417821559287
30689,0.9965344300151193
30690,0.9377061712765024
30691,0.9606585935381685
30692,0.9081900289713792
30693,0.9713299936749478
30694,0.9821391234939365
30695,0.9350025295688108
30696,0.9766401446919833
30697,0.8390712061516331
30698,0.5271176859076955
30699,0.8528592295320955
30700,0.9104994673422554
30701,0.9507700516635125
30702,0.5079494108079325
30703,0.4265078292914509
30704,0.961027762819553
30705,0.8185352572713197
30706,0.90816006817795
30707,0.8949203203473592
30708,0.9379710575999338
30709,0.2854076429857994
30710,0.3412709449119208
30711,0.5936839200599414
30712,0.8747087041159142
30713,0.918047172141466
30714,0.39518837978543103
30715,0.9747556554252843
30716,0.8008601471028431
30717,0.9795384090914353
30718,0.8621682130027268
30719,0.907891037175332
30720,0.3828627015959022
30721,0.8290852264562236
30722,0.7753149377502788
30723,0.49354525648249603
30724,0.8288528774950615
30725,0.8813420341320016
30726,0.9740964048158145
30727,0.9348210358493706
30728,0.6542435916852141
30729,0.8891655161050444
30730,0.9516562528755678
30731,0.7266111309380889
30732,0.9704893467906822
30733,0.9477134618661134
30734,0.9740160489172555
30735,0.7687775387486858
30736,0.15396322924327482
30737,0.9498298134666556
30738,0.9375721933460284
30739,0.9257194956684724
30740,0.9649214598016378
30741,0.9173397603587072
30742,0.94516012050437
30743,0.9841448243866208
30744,0.9692586753785363
30745,0.8245792186530059
30746,0.9279212329567357
30747,0.9916727798856532
30748,0.9528357843192032
30749,0.9253676823445619
30750,0.9927426216292274
30751,0.8292567162373683
30752,0.9649212424823341
30753,0.8922015033903358
30754,0.7919461111311833
30755,0.9460475622822412
30756,0.6569016343708972
30757,0.9753085380713399
30758,0.9124365763046738
30759,0.3879305423906144
30760,0.3399816675876638
30761,0.3553477977291087
30762,0.9151967051922009
30763,0.7209263590359206
30764,0.8327217268211083
30765,0.3253667574440893
30766,0.9793188121954647
30767,0.940501535142293
30768,0.9453662991830244
30769,0.9229412409223794
30770,0.9426278245208597
30771,0.08220599946948805
30772,0.8908261545731536
30773,0.9096367398545311
30774,0.8184337437098091
30775,0.9663189616892939
30776,0.5096643072711449
30777,0.8662048602033731
30778,0.9792756674302797
30779,0.986088662216844
30780,0.9891903174260341
30781,0.890607441024827
30782,0.9546614985560411
30783,0.9808253125835942
30784,0.9577498846320719
30785,0.9341619344858967
30786,0.797473164718259
30787,0.9705871040255603
30788,0.9363242438550132
30789,0.9969121160028899
30790,0.9249508925653411
30791,0.8671881245873724
30792,0.9541140974051612
30793,0.9689337380568112
30794,0.8782608019807785
30795,0.8752197511223956
30796,0.8201751746513718
30797,0.14187407084722495
30798,0.985925970557578
30799,0.9791094365129207
30800,0.9605235925925389
30801,0.9405794824801369
30802,0.9788446935849371
30803,0.6903713281052748
30804,0.9870416587276564
30805,0.6062690464343975
30806,0.8419840483131628
30807,0.9419351708676601
30808,0.9931118253350734
30809,0.9408208031648204
30810,0.9789403574578976
30811,0.7672408584141157
30812,0.3538125286039484
30813,0.6837334703949952
30814,0.9445847230942046
30815,0.794745900181014
30816,0.4135938119696178
30817,0.04323785323791645
30818,0.9174136696594877
30819,0.9750859488845189
30820,0.9805382211534124
30821,0.9896789502563806
30822,0.22567190350254818
30823,0.9827015808854136
30824,0.9286950067575982
30825,0.5162403097377247
30826,0.760450731656159
30827,0.9892085926758013
30828,0.40351806421344216
30829,0.7493081988158448
30830,0.9675135165233713
30831,0.5554212178957065
30832,0.8179360871249923
30833,0.9722866731028089
30834,0.9847275534647876
30835,0.08260417923344622
30836,0.9153604057042489
30837,0.9843061561489617
30838,0.8671158882465815
30839,0.8579861848616829
30840,0.9870261327239875
30841,0.8293989188665941
30842,0.7606291981462349
30843,0.9534410987867574
30844,0.6358315025998713
30845,0.8550081073235486
30846,0.918274247270964
30847,0.7085598503862542
30848,0.8357451368005148
30849,0.5915148995781465
30850,0.928287591808339
30851,0.9628850654896237
30852,0.9699937151111032
30853,0.9377700741485948
30854,0.8961462062446084
30855,0.9900345691650708
30856,0.9638362634669547
30857,0.8950371313435649
30858,0.9924863595816822
30859,0.966054431641393
30860,0.7230151768882448
30861,0.8909014403620537
30862,0.9857150657571749
30863,0.6649879797346236
30864,0.620392117893114
30865,0.06573872561135709
30866,0.9503817690267918
30867,0.9363319119677641
30868,0.9655938828584204
30869,0.9902951029680844
30870,0.9576051265762988
30871,0.8666120589970566
30872,0.4847264285780842
30873,0.9011352870336287
30874,0.9678944258703299
30875,0.9567485435226172
30876,0.9883733693331205
30877,0.9796088914251313
30878,0.9323962356997072
30879,0.9479715068658303
30880,0.9123636599069811
30881,0.8256617850062039
30882,0.8890582805255764
30883,0.6517647364581654
30884,0.949519894223127
30885,0.9649999503528381
30886,0.9688914515569202
30887,0.8681432302661891
30888,0.40910608952427313
30889,0.7969743976108823
30890,0.48890607344385073
30891,0.8571562155325042
30892,0.9277344350556459
30893,0.7809122787968208
30894,0.9287666947404845
30895,0.9035734992710087
30896,0.9877483978893133
30897,0.7521728645034681
30898,0.7726050516189756
30899,0.9562173184638791
30900,0.7193903536915722
30901,0.9724036116088266
30902,0.3705828298220591
30903,0.24331696045901297
30904,0.9061430807029281
30905,0.8800414058489824
30906,0.9591027354266004
30907,0.222099243020198
30908,0.953836282054669
30909,0.7418778069953881
30910,0.9707256501216297
30911,0.8648599451651334
30912,0.9009577481393122
30913,0.9621462436232766
30914,0.9189660289209917
30915,0.9722401393263402
30916,0.6999090397938483
30917,0.2236833932631826
30918,0.9117427021130143
30919,0.9612771546794606
30920,0.8345063250464362
30921,0.1024667063588392
30922,0.7544875472257381
30923,0.9633180404050081
30924,0.5505695314065826
30925,0.8997779746992643
30926,0.0951292631176147
30927,0.21967351789792453
30928,0.7251431952151234
30929,0.9280213907526399
30930,0.012523991141448537
30931,0.971522007768818
30932,0.031773934386799686
30933,0.9581732607442213
30934,0.8066681799415711
30935,0.35652733704407463
30936,0.7082613408638825
30937,0.9784901207793005
30938,0.9416758988855756
30939,0.3783524147224745
30940,0.976353617364315
30941,0.4639757773513794
30942,0.9832150660333785
30943,0.7644803829881157
30944,0.48635526631538506
30945,0.977339428840587
30946,0.29679439401529373
30947,0.9587200768378367
30948,0.7626333547356071
30949,0.9941791013120369
30950,0.7536571246981212
30951,0.9314707693309924
30952,0.9770306976540996
30953,0.5744427170491899
30954,0.9855167510931022
30955,0.3934161906766102
30956,0.876807260231551
30957,0.3552868965277793
30958,0.8465064454846088
30959,0.9747264701315663
30960,0.937649628263197
30961,0.990868895376671
30962,0.37269107779746796
30963,0.6374712383865869
30964,0.9785971003921002
30965,0.9769702284095547
30966,0.9235829951359351
30967,0.9635653143233343
30968,0.9495590417066767
30969,0.7931663054712119
30970,0.8983469805287445
30971,0.9881205059025449
30972,0.34706985999534573
30973,0.9710089728015525
30974,0.8999000058845164
30975,0.9454724158788553
30976,0.9815509612284959
30977,0.7766980281893436
30978,0.8601741936776723
30979,0.9926599947545665
30980,0.6652287229244893
30981,0.7310729617915812
30982,0.7987375306168673
30983,0.8296227529873198
30984,0.30369981255787454
30985,0.9498197413551244
30986,0.940061469516977
30987,0.977301605025468
30988,0.6039432197441902
30989,0.9824251341278206
30990,0.822948677118595
30991,0.9479871349208773
30992,0.9439952887055892
30993,0.985102059292923
30994,0.9446593158392846
30995,0.9218051097863953
30996,0.42246055263059923
30997,0.8987950333270491
30998,0.8800581237011431
30999,0.9601126633955618
31000,0.9867659335439571
31001,0.962552585385689
31002,0.9742298704830779
31003,0.6273294985620615
31004,0.088201568087508
31005,0.6342010964185775
31006,0.5372705235734382
31007,0.9683743184796009
31008,0.9765659859152798
31009,0.9643359876757569
31010,0.9844881377822878
31011,0.14976727126036163
31012,0.8998389442110327
31013,0.9790906274040212
31014,0.9884097474341572
31015,0.9683475263837186
31016,0.9577634643964252
31017,0.6903391576201071
31018,0.6604961173608216
31019,0.7846517754709265
31020,0.8237659569924982
31021,0.8117527010039849
31022,0.9740769583382773
31023,0.9855767611633738
31024,0.9160612947793763
31025,0.9863997845181081
31026,0.9508286209172371
31027,0.9160697795421734
31028,0.4066962452537712
31029,0.9520985618658696
31030,0.977960678303561
31031,0.7120408655880675
31032,0.8970901232948242
31033,0.904152857396791
31034,0.7883742826184427
31035,0.9734228602081539
31036,0.911217799294531
31037,0.9034673120129677
31038,0.034406540417265076
31039,0.7166401733174121
31040,0.8493238671360731
31041,0.7505032775418351
31042,0.8519840375239133
31043,0.06399744764759385
31044,0.4251061004172468
31045,0.7321607853125326
31046,0.9573998570896566
31047,0.4457798151195446
31048,0.212968413249934
31049,0.7315898437848131
31050,0.8826904759622457
31051,0.9634442326133389
31052,0.3786933874739976
31053,0.5135113809390209
31054,0.9790382732254331
31055,0.4676207734093144
31056,0.4601200223379892
31057,0.29137407086410755
31058,0.9625798364597038
31059,0.3600880815848338
31060,0.9742844608507629
31061,0.27958660569061433
31062,0.9357043400555531
31063,0.9032673878938646
31064,0.9689146194442309
31065,0.9484180804324233
31066,0.6489218357132585
31067,0.9650719696627295
31068,0.9375394713715004
31069,0.9117728035930893
31070,0.9419654133734683
31071,0.7996253007151373
31072,0.45474541173885946
31073,0.933242682885688
31074,0.7897476303282643
31075,0.8472401575220526
31076,0.9462565356553568
31077,0.07543735153348945
31078,0.9870937620967715
31079,0.9119398455297354
31080,0.7047526812566651
31081,0.41896025571814793
31082,0.7078499094335822
31083,0.935569768909282
31084,0.9201689393102676
31085,0.9860128076681567
31086,0.9899245844393361
31087,0.9355228720218192
31088,0.8984814489562517
31089,0.960503507448411
31090,0.9314238928346824
31091,0.9250946371159147
31092,0.925114627555987
31093,0.8827881733403379
31094,0.9677214009580808
31095,0.942656965758506
31096,0.9664744711102815
31097,0.4986090219464465
31098,0.2727337614939234
31099,0.7572757963474122
31100,0.97320847389955
31101,0.326881091243187
31102,0.9905417429554265
31103,0.5979350707710986
31104,0.9299795712617098
31105,0.94742144038582
31106,0.9275586942564792
31107,0.8862273150308856
31108,0.8282943133239133
31109,0.9884044771201393
31110,0.9884239928749181
31111,0.6040955883122976
31112,0.8766073768500066
31113,0.9844791058905544
31114,0.9893676640908091
31115,0.9952105776873142
31116,0.5815131615789292
31117,0.5581631370247034
31118,0.9754698131421365
31119,0.7722290458747659
31120,0.9270941665431501
31121,0.8357551836679905
31122,0.9728827283258443
31123,0.9600920031394055
31124,0.9627166490185575
31125,0.742478030570179
31126,0.46372598634094003
31127,0.9777743311968224
31128,0.7606374060323843
31129,0.8991226030539811
31130,0.9543257703749537
31131,0.9892327383125182
31132,0.965928457092299
31133,0.4576579724753377
31134,0.9878574912701793
31135,0.9718812400301848
31136,0.9364010906658355
31137,0.824456209617533
31138,0.7973613907336123
31139,0.5404047563391476
31140,0.046443674443902794
31141,0.9685925727344891
31142,0.9485675595090054
31143,0.45800975640051067
31144,0.9737184054062201
31145,0.7258016220584981
31146,0.9614259223189011
31147,0.555658195434266
31148,0.4229284845199802
31149,0.9729731677643461
31150,0.8818070734900997
31151,0.9567470224969774
31152,0.6462505153841567
31153,0.9653314800126164
31154,0.9608513321083694
31155,0.80496066536109
31156,0.5633309264754538
31157,0.9251788097015458
31158,0.9160153441032529
31159,0.9950973003782129
31160,0.986720136007683
31161,0.987412853001101
31162,0.8823165656769321
31163,0.8990306919546336
31164,0.7346387231114009
31165,0.6963215257046108
31166,0.9614116853115421
31167,0.9506595181878941
31168,0.9894071463159887
31169,0.4217845674919317
31170,0.5518957957508351
31171,0.8393674189205762
31172,0.8239043206546901
31173,0.6611138465770025
31174,0.9881664708707386
31175,0.9451864062978678
31176,0.2465869510917508
31177,0.9763113737022271
31178,0.9141123452503037
31179,0.7892117262647089
31180,0.519389052160144
31181,0.7570988294135829
31182,0.9851571729563917
31183,0.9792212317898547
31184,0.9760133982006922
31185,0.920920910238425
31186,0.49002726705718674
31187,0.8853696006093037
31188,0.43665847226870247
31189,0.630696374653423
31190,0.8998650054882803
31191,0.6637958720883641
31192,0.9319017108149408
31193,0.9667618807549913
31194,0.9947088149753857
31195,0.3837099764635872
31196,0.7080033974142795
31197,0.9484511316368666
31198,0.9827109244404723
31199,0.9409009463323763
31200,0.9184445756360027
31201,0.9700166835566358
31202,0.8691462335712896
31203,0.8254318174736212
31204,0.9424563066409615
31205,0.9797909692648331
31206,0.8023186696016588
31207,0.19934761293895495
31208,0.9341632264586485
31209,0.7913426996823395
31210,0.9124642130861336
31211,0.9817976086504633
31212,0.9600425567345374
31213,0.8637545225137024
31214,0.5389913781269295
31215,0.9918204836978975
31216,0.2022758253304135
31217,0.9131180628457877
31218,0.6539704542907843
31219,0.9515832072450384
31220,0.04097546729229979
31221,0.9793735697660585
31222,0.9769194324937863
31223,0.9769191512115046
31224,0.21540284186338357
31225,0.977985554174526
31226,0.9390660054721148
31227,0.9672369929939846
31228,0.5019140199123314
31229,0.5046269705992766
31230,0.9645379063751942
31231,0.7681766698565582
31232,0.9841379798218469
31233,0.980944105480783
31234,0.9874933301370846
31235,0.9396833263008029
31236,0.7148998847709616
31237,0.7610539597780818
31238,0.9813117185661957
31239,0.765901602998688
31240,0.9540596641498804
31241,0.9634418967102638
31242,0.9290858861708923
31243,0.7307305035092152
31244,0.9480293763555295
31245,0.9700558352035373
31246,0.9226191890146681
31247,0.9725888801192903
31248,0.9716759261734108
31249,0.9745591522324208
31250,0.6767130876738412
31251,0.9810097452115901
31252,0.7638636945100639
31253,0.9842930070024456
31254,0.8966848474208907
31255,0.6004706961255782
31256,0.9811117644821334
31257,0.9879713156167406
31258,0.9265975100306187
31259,0.9157270104213091
31260,0.6937737689057216
31261,0.9854110325421478
31262,0.9604407538495551
31263,0.9348153290927491
31264,0.7242730809145598
31265,0.9880557264827327
31266,0.9317453560046308
31267,0.9793595191404915
31268,0.8101791942698722
31269,0.7846364116304478
31270,0.4331694947817247
31271,0.8977214568894483
31272,0.9267968388314355
31273,0.8407278576994865
31274,0.9572592737091604
31275,0.9838113332557399
31276,0.9488916576784762
31277,0.5704214837218013
31278,0.9581365271626303
31279,0.8163356666924173
31280,0.7570859667305636
31281,0.9436163330529107
31282,0.6615778197125236
31283,0.9293460068591396
31284,0.9641965472574313
31285,0.6390684764006074
31286,0.9139937373142862
31287,0.6393709742913575
31288,0.8185675561475536
31289,0.5464849631427635
31290,0.8678110757481384
31291,0.9417100911345873
31292,0.9870336092710286
31293,0.9238370108035828
31294,0.9886708081497274
31295,0.6405683703828914
31296,0.9019687696064633
31297,0.8990971187015826
31298,0.593241727510339
31299,0.9160547830961131
31300,0.4879496094589889
31301,0.9482103488724761
31302,0.9824398901927083
31303,0.8245425600655854
31304,0.7041669300122093
31305,0.9551936700118617
31306,0.963888816619209
31307,0.19011197629934956
31308,0.729331715998467
31309,0.9653908951862241
31310,0.9858364943073263
