id,ACTION
30961,0.9932959506833916
30962,0.5754848957499422
30963,0.8610571468622215
30964,0.9461060378882982
30965,0.9982821385154477
30966,0.9804692380412857
30967,0.8953930908287931
30968,0.9867303196360392
30969,0.9669172791356283
30970,0.9759225571088816
30971,0.9798177821354268
30972,0.6927813389440791
30973,0.9753060210717206
30974,0.9780820890037928
30975,0.9904485130730841
30976,0.9848622654608008
30977,0.8083120092829487
30978,0.8913441544378707
30979,0.9992004600640211
30980,0.9299634758966244
30981,0.9329011014321021
30982,0.9713435675458403
30983,0.7444074855586678
30984,0.9657851357345802
30985,0.9785271196532112
30986,0.9930126188043595
30987,0.9974662320722254
30988,0.9377248512719861
30989,0.9977317760625849
30990,0.9789251861883779
30991,0.9883698906877281
30992,0.9838679106350798
30993,0.9975661898427902
30994,0.9867805026836464
30995,0.9929918745780483
30996,0.5964530546621843
30997,0.9528100525467882
30998,0.8702434033992592
30999,0.9870356958338852
31000,0.9710554831935868
31001,0.9954902374799222
31002,0.9516769453710696
31003,0.9755399385597813
31004,0.793791148866422
31005,0.3555418381786233
31006,0.8077916413127304
31007,0.980446806075388
31008,0.8393769695370152
31009,0.9853416923908446
31010,0.9565188355799696
31011,0.7739651600674812
31012,0.9910376574903534
31013,0.9967368289288138
31014,0.997527624868952
31015,0.9704814827129257
31016,0.9834514721418602
31017,0.7988683884792153
31018,0.91010652165263906
31019,0.8569559122269029
31020,0.9945307276177849
31021,0.9337176977241242
31022,0.9966033756582093
31023,0.9919264887003202
31024,0.9690234568446255
31025,0.9818228117807455
31026,0.9911971499224047
31027,0.9648541612385483
31028,0.8863596744714408
31029,0.9804261073269994
31030,0.9759706912472872
31031,0.8305584574630036
31032,0.9799356118589849
31033,0.9577443892227663
31034,0.9681176878026873
31035,0.9863458702555272
31036,0.9341108272888944
31037,0.9991980971176464
31038,0.5964530546621843
31039,0.9156595374321056
31040,0.9893440333360505
31041,0.9718392508881393
31042,0.9817909532742695
31043,0.8978650914001457
31044,0.936997835931811
31045,0.9837292825015524
31046,0.9941265452600578
31047,0.966606846740267
31048,0.7777516966368332
31049,0.95073076916717
31050,0.999125722319403
31051,0.9981354170802713
31052,0.975465377624348
31053,0.9273045490802626
31054,0.9677026636442831
31055,0.9818237121816049
31056,0.7210691826936739
31057,0.9414863286877817
31058,0.9906444062447758
31059,0.931109331699347
31060,0.9728475268459911
31061,0.5981441257603533
31062,0.9217274476875589
31063,0.9886131601874346
31064,0.9986198646203512
31065,0.9766218315618088
31066,0.8836866557362485
31067,0.9460527108040782
31068,0.9393627884932014
31069,0.9558766384314743
31070,0.9829067240790604
31071,0.9551563673204627
31072,0.7884524677217426
31073,0.9912360018663812
31074,0.9322525006011946
31075,0.9451946604459409
31076,0.9072718841386334
31077,0.7072248006557116
31078,0.9952398745043414
31079,0.9577402750900742
31080,0.9071645383470627
31081,0.748229045449934
31082,0.9682943085599753
31083,0.9894069613240882
31084,0.9930277747186067
31085,0.9955360677485391
31086,0.9961525307360044
31087,0.9609271704645769
31088,0.9904485130730841
31089,0.9343569993510842
31090,0.985778403238371
31091,0.9637208738206555
31092,0.9782336783824919
31093,0.911203669415406
31094,0.98242544021828
31095,0.9736201720840996
31096,0.9783876364177813
31097,0.9178057300856646
31098,0.94195401411414
31099,0.9202321915633132
31100,0.9965748072095646
31101,0.8157351420018207
31102,0.979793506958547
31103,0.931267240067599
31104,0.834285720891551
31105,0.9912360018663812
31106,0.986139758214105
31107,0.9085276183641438
31108,0.985023626977237
31109,0.9948224043143362
31110,0.9986656724624148
31111,0.7136817679457458
31112,0.8467869115610871
31113,0.8132338881306602
31114,0.9979591418007973
31115,0.999516454315034
31116,0.915628164511916
31117,0.9484334656256586
31118,0.9756396277675855
31119,0.9625867854317766
31120,0.98441606297766
31121,0.9446266744518825
31122,0.9952028387163332
31123,0.9873949235484623
31124,0.9903048587405351
31125,0.9337566459991073
31126,0.9269056032824328
31127,0.9928999953404953
31128,0.9558818731032978
31129,0.916811008052814
31130,0.9778463047024651
31131,0.9961618867502438
31132,0.9930554043717903
31133,0.8368423284893892
31134,0.9934166418994894
31135,0.8909076058264042
31136,0.9850420543965915
31137,0.9759978903539036
31138,0.9943520321168431
31139,0.9184708130287592
31140,0.8334876621858992
31141,0.9667118389134929
31142,0.9684335920330978
31143,0.7859614822333437
31144,0.999195386064494
31145,0.8750602683632452
31146,0.9891387193623529
31147,0.8961289978342358
31148,0.7351132036486521
31149,0.9888343660482162
31150,0.9362775809033342
31151,0.9836862629069067
31152,0.9508367636000564
31153,0.9952821849040003
31154,0.998134349001766
31155,0.9527231392397095
31156,0.848471610177289
31157,0.9546031464403315
31158,0.9302761876940708
31159,0.994982598775194
31160,0.8271393403096206
31161,0.993170869974453
31162,0.5748917248867645
31163,0.9198937772976482
31164,0.7421402576997801
31165,0.9674069495303633
31166,0.9987149784840369
31167,0.9402184699280605
31168,0.9952475260413363
31169,0.9374962898972863
31170,0.9192800293335383
31171,0.9940195688883263
31172,0.9676257508869075
31173,0.9409609584515398
31174,0.9867782050462287
31175,0.9232495771608541
31176,0.6982481180154808
31177,0.9804490081485898
31178,0.8755669780264194
31179,0.9079109769507527
31180,0.9531453873136383
31181,0.9753797346167018
31182,0.9976190332785967
31183,0.9965748072095646
31184,0.9970089429592474
31185,0.9563921248749341
31186,0.9263096369817738
31187,0.988613317121191
31188,0.8351885110980087
31189,0.9601922044007217
31190,0.9697162293018167
31191,0.9877855461079817
31192,0.9927271983956855
31193,0.9989895014070281
31194,0.9996495597770446
31195,0.9275300115422195
31196,0.8669173653120967
31197,0.9899190709166
31198,0.9988294886925004
31199,0.9552424097592266
31200,0.9437502502138315
31201,0.9536873052276439
31202,0.9211563335441654
31203,0.9845866695682666
31204,0.9900313821313307
31205,0.995198732280455
31206,0.9310704842179164
31207,0.8207121279436164
31208,0.9796562992049687
31209,0.9840531123154278
31210,0.975210631932892
31211,0.9857490375501468
31212,0.9405714070272523
31213,0.9802552380278969
31214,0.876776722025301
31215,0.997456073544013
31216,0.97791889770912
31217,0.9409933081573768
31218,0.9006988747227892
31219,0.9678179787090335
31220,0.8159138834661028
31221,0.971300688563184
31222,0.9855109909573825
31223,0.9639678291487007
31224,0.921707908886359
31225,0.9979625291813976
31226,0.9882396449677846
31227,0.9911971499224047
31228,0.917719153893938
31229,0.7060892545032875
31230,0.9965661561256779
31231,0.9962131030960293
31232,0.9963474150471702
31233,0.954286452277988
31234,0.9696022791282021
31235,0.9923994525030362
31236,0.982715521320875
31237,0.9810899277313944
31238,0.993670139018803
31239,0.9505730326101367
31240,0.9926752806914899
31241,0.9975236518980507
31242,0.9967814499513171
31243,0.9739500807634902
31244,0.9959875559776814
31245,0.9952039915526568
31246,0.9843331010338188
31247,0.9871031889084606
31248,0.9971164391824664
31249,0.9789278239549993
31250,0.9351162856456362
31251,0.9795785371617683
31252,0.961604944301369
31253,0.9930565674277243
31254,0.9801576981175614
31255,0.6738070219734702
31256,0.9994915524976811
31257,0.9894086072122288
31258,0.9298904625064354
31259,0.9939290890167759
31260,0.9475551402297633
31261,0.9951730110735819
31262,0.9789798140399737
31263,0.9698749020468583
31264,0.9715432474534728
31265,0.9914918334371366
31266,0.9864630759210199
31267,0.9632993286148326
31268,0.9495660997699614
31269,0.9920215502644338
31270,0.9032523701654911
31271,0.9948473113864732
31272,0.9771767886434622
31273,0.8662800883404617
31274,0.9966085471082738
31275,0.9959750873411902
31276,0.8902725530505479
31277,0.9725567102270927
31278,0.968823162403737
31279,0.9789798140399737
31280,0.9588619291444734
31281,0.9927485216388968
31282,0.9781433872897458
31283,0.8483880948410731
31284,0.9974186051438522
31285,0.9359519128697911
31286,0.9965357136845534
31287,0.9246306384396193
31288,0.983477906095804
31289,0.9680269551996616
31290,0.9890061509585317
31291,0.9771145069291292
31292,0.9926758955172674
31293,0.9440090010311551
31294,0.9951248677070955
31295,0.9823546977330547
31296,0.9844937930390323
31297,0.9771142299478883
31298,0.8089245052911918
31299,0.9812399273428504
31300,0.8805500236902452
31301,0.9962248250078302
31302,0.9951469491135307
31303,0.8177518828792211
31304,0.5299190718583432
31305,0.9894510940395811
31306,0.990673965125878
31307,0.689144197892941
31308,0.7421402576997801
31309,0.9947165515774891
31310,0.9982833596768547
31311,0.9581321368053605
31312,0.9792814858846078
31313,0.9248347979919493
31314,0.9746262353382199
31315,0.6976807898850014
31316,0.9319528401590322
31317,0.9652225353029072
31318,0.999050826094234
31319,0.8754326499964942
31320,0.9454585625070018
31321,0.8537377901561564
31322,0.990786139454748
31323,0.9712921908329081
31324,0.8623618587463902
31325,0.983104528583699
31326,0.8874502237258863
31327,0.9580153827221142
31328,0.9739129508301392
31329,0.9751200631610564
31330,0.9580145224139167
31331,0.8623618587463902
31332,0.3812439516396542
31333,0.875679427680856
31334,0.9890070721800757
31335,0.9856027236842676
31336,0.9871445544773091
31337,0.9758413393390253
31338,0.9798476924514181
31339,0.9052129704842201
31340,0.9824824301641503
31341,0.9891020671598723
31342,0.606265328843956
31343,0.9902407428843306
31344,0.9819409215831386
31345,0.9871504822602655
31346,0.9991497361631255
31347,0.9646503529482775
31348,0.9775803130494294
31349,0.9991536806956248
31350,0.9890915782669921
31351,0.962101181017885
31352,0.9880456204956989
31353,0.9905323614462683
31354,0.9731185134998037
31355,0.9884485888149143
31356,0.9898828789327058
31357,0.9933911939200425
31358,0.9994581348758429
31359,0.9864604068466883
31360,0.9754943479750443
31361,0.9952527381491472
31362,0.8704604730552266
31363,0.7576519559290804
31364,0.9871060348451912
31365,0.9949562363342697
31366,0.9282566304311992
31367,0.8891004466640233
31368,0.8440445564514946
31369,0.9878662065143832
31370,0.9893683464475143
31371,0.973698066497799
31372,0.9948680511325515
31373,0.9887988435451135
31374,0.7351132036486521
31375,0.9605130695618539
31376,0.9777113038227186
31377,0.9601872691514708
31378,0.8993129016089318
31379,0.9889172816465527
31380,0.9118352443366934
31381,0.99915213304316
31382,0.9980076655798147
31383,0.8278549254446109
31384,0.8760652055638192
31385,0.997987402387468
31386,0.9851617144207923
31387,0.9384223931207023
31388,0.9985571346698499
31389,0.8917929130603515
31390,0.9407739155044531
31391,0.9792977007888397
31392,0.9128063242026393
31393,0.9902684735794959
31394,0.9943370549890687
31395,0.9961779724445936
31396,0.9718717216267496
31397,0.9163489757497388
31398,0.8856002243699906
31399,0.8159138834661028
31400,0.986139758214105
31401,0.9785043762914809
31402,0.8653330298942639
31403,0.9842644717449929
31404,0.992989198167994
31405,0.9989555988013514
31406,0.9789168555179842
31407,0.9090528694267171
31408,0.9842942243883415
31409,0.95073076916717
31410,0.9868179976016906
31411,0.9914662200357415
31412,0.9994411298547425
31413,0.9987001733638554
31414,0.5856548256899532
31415,0.989258788577874
31416,0.8207121279436164
31417,0.9699622039210712
31418,0.9425464964737486
31419,0.9974718817164236
31420,0.9929288025573985
31421,0.9493892261180984
31422,0.9940466703052432
31423,0.9990119195971571
31424,0.9904190111923423
31425,0.9937675850949172
31426,0.9194979700475362
31427,0.9860455723235199
31428,0.9727409712624647
31429,0.9858438794274588
31430,0.9765392622471541
31431,0.9897256691530871
31432,0.995029595718746
31433,0.9869063590788163
31434,0.9184007791835882
31435,0.9025098317858814
31436,0.4678016555147837
31437,0.9981299480764378
31438,0.7838213491606927
31439,0.9939279821292599
31440,0.9543760725760758
31441,0.9908457859467094
31442,0.9662731933426456
31443,0.998440102030012
31444,0.9870508459196705
31445,0.9942954522620155
31446,0.9823548600829235
31447,0.9901780439710778
31448,0.9390705964368949
31449,0.9893348427638075
31450,0.9855177483123619
31451,0.9898668388860348
31452,0.9782532125089526
31453,0.9770063434975986
31454,0.997507941743583
31455,0.8393940481887388
31456,0.9832978822181639
31457,0.9454247420742901
31458,0.9556208818592472
31459,0.9878584772660809
31460,0.993151745037626
31461,0.9910884544205737
31462,0.9780289775001582
31463,0.9738096510534793
31464,0.9151764663060802
31465,0.9898828789327058
31466,0.9690953216448416
31467,0.9816800903729686
31468,0.967349113267684
31469,0.93351074045734594
31470,0.995183908547308
31471,0.9559723099412121
31472,0.938853279276023
31473,0.9323366008048097
31474,0.9963662623347618
31475,0.9579183793323083
31476,0.8901008351391538
31477,0.9931485165186136
31478,0.9810511782862792
31479,0.9983291092875716
31480,0.9776139317749106
31481,0.9864571923970662
31482,0.9925258294695218
31483,0.9860102930191474
31484,0.829616920954336
31485,0.9778205495944127
31486,0.9806132894334201
31487,0.9789887750626287
31488,0.9976035107294949
31489,0.9981636778441297
31490,0.9778707311809456
31491,0.9955690261820042
31492,0.9925560810262736
31493,0.8964721060027988
31494,0.6389133712408566
31495,0.9973806823070781
31496,0.9750151566612647
31497,0.9992531976060489
31498,0.9482125935724827
31499,0.890321324034251
31500,0.9901121761026875
31501,0.9863444182937667
31502,0.9407531114057915
31503,0.9877942749905858
31504,0.8551313297281291
31505,0.9826599160649162
31506,0.9885098380538286
31507,0.9847987483806391
31508,0.8523625707406226
31509,0.9955613913675261
31510,0.9491476569826381
31511,0.986779505751777
31512,0.9883987730097163
31513,0.9894504075533576
31514,0.978003470178601
31515,0.9861751830037615
31516,0.9710894172041412
31517,0.9743707964800473
31518,0.9083672337829678
31519,0.9843875447075402
31520,0.732970163412851
31521,0.9950571905749397
31522,0.9851964030912578
31523,0.9852718831007581
31524,0.9725815442860481
31525,0.9933158214136533
31526,0.99600345205339
31527,0.9353581219903506
31528,0.961962635168944
31529,0.9780598417103953
31530,0.9888811425790328
31531,0.984106259138202
31532,0.912373576971499
31533,0.9924866286653133
31534,0.8872507172295383
31535,0.9199833167956996
31536,0.9815157161155971
31537,0.9607943976261123
31538,0.9641684510382388
31539,0.9741603927213064
31540,0.994483557541086
31541,0.997635847091598
31542,0.8925420728033221
31543,0.9045215525923044
31544,0.8639672981179412
31545,0.9352008523861136
31546,0.9806842682577201
31547,0.8104429876112256
31548,0.9342758306236028
31549,0.996123629113033
31550,0.9308843689543107
31551,0.9947600755729203
31552,0.9874609151686786
31553,0.9764182857411796
31554,0.9822058055940466
31555,0.984404542105289
31556,0.986303770261193
31557,0.9399323214310048
31558,0.9913084169031414
31559,0.9818787002138482
31560,0.9024818274630901
31561,0.8928242046060146
31562,0.987918261502937
31563,0.9787200117303888
31564,0.6576439476726244
31565,0.9866448051457246
31566,0.9889503317372673
31567,0.9471275054278621
31568,0.9111528610302503
31569,0.9953449095694704
31570,0.9930878101832119
31571,0.989208528075788
31572,0.9742407965863257
31573,0.9613875615574738
31574,0.9230276323993053
31575,0.9924382706864359
31576,0.9866423204926756
31577,0.9571632642402458
31578,0.8524403662156625
31579,0.9005991476460068
31580,0.909016492478926
31581,0.9881785984571428
31582,0.9852337783744993
31583,0.8838708461579422
31584,0.9592421087476738
31585,0.9945199133211255
31586,0.9884370983442036
31587,0.9915993188974722
31588,0.8223945290689241
31589,0.9892171977967411
31590,0.8200417103328438
31591,0.9284327685540533
31592,0.9957560675835989
31593,0.9510199425309258
