id,ACTION
28882,0.9538172026446312
28883,0.9477779487537846
28884,0.9063230663742852
28885,0.8255968185771907
28886,0.8276932238174185
28887,0.9902534827525269
28888,0.9495973871200247
28889,0.9702504326617407
28890,0.9779993766214448
28891,0.9748860382246377
28892,0.9817278164017088
28893,0.9441533499328485
28894,0.9076572634600599
28895,0.9641150175567592
28896,0.7968201527153511
28897,0.8255968185771907
28898,0.9725861043321841
28899,0.9515890389370152
28900,0.9635503329614294
28901,0.9158845940511964
28902,0.986038224683766
28903,0.9333258711839314
28904,0.9292829583779592
28905,0.9817278164017088
28906,0.9063230663742852
28907,0.9704926293495448
28908,0.9635503329614294
28909,0.9785294916834457
28910,0.8255968185771907
28911,0.9150452338186488
28912,0.9276985873754556
28913,0.899265075114306
28914,0.8255718694247827
28915,0.9495973871200247
28916,0.8977146029875791
28917,0.9710139535366407
28918,0.92661522032783
28919,0.9935338596369059
28920,0.9048503777864819
28921,0.9729515850376974
28922,0.899265075114306
28923,0.9249739988313994
28924,0.9642890456444329
28925,0.9434605009056075
28926,0.953108206007428
28927,0.8814862490133311
28928,0.9840638453627019
28929,0.9637828028510967
28930,0.9198617596259722
28931,0.9644430867050015
28932,0.8999562509643568
28933,0.9805765675993837
28934,0.8954970637031896
28935,0.9495973871200247
28936,0.8255718694247827
28937,0.9624522504890433
28938,0.9616687163876596
28939,0.8255718694247827
28940,0.9580579632598916
28941,0.8388402952873313
28942,0.8628304499186572
28943,0.9274219036764516
28944,0.9704926293495448
28945,0.9748114123830713
28946,0.9624522504890433
28947,0.9511465445091692
28948,0.9665009557192367
28949,0.9592447730463433
28950,0.9538172026446312
28951,0.9274219036764516
28952,0.7968201527153511
28953,0.989073215766111
28954,0.9641150175567592
28955,0.9511465445091692
28956,0.9904948053186576
28957,0.9373463189834992
28958,0.9791774556906605
28959,0.9725861043321841
28960,0.9899139497436293
28961,0.9354322668721536
28962,0.9596170313130774
28963,0.973726189333169
28964,0.9744502109350013
28965,0.986038224683766
28966,0.970888873322044
28967,0.9729515850376974
28968,0.9792665427389969
28969,0.9222393951063325
28970,0.9389271379385399
28971,0.7802456282983375
28972,0.9292829583779592
28973,0.9198617596259722
28974,0.9878573039083375
28975,0.8255718694247827
28976,0.9704926293495448
28977,0.8758304966628438
28978,0.9704926293495448
28979,0.9711602171230428
28980,0.9011722100100666
28981,0.9690200232779406
28982,0.9748860382246377
28983,0.8196477631044407
28984,0.8365857840110227
28985,0.9838330912307
28986,0.9796423579388938
28987,0.861740933850342
28988,0.8255968185771907
28989,0.7968201527153511
28990,0.9635503329614294
28991,0.9722663958774658
28992,0.9434605009056075
28993,0.9726649366070232
28994,0.9711602171230428
28995,0.9817278164017088
28996,0.9249739988313994
28997,0.9856378568031999
28998,0.948116842906615
28999,0.9687148291591794
29000,0.9652951387269064
29001,0.9292829583779592
29002,0.9480958635363181
29003,0.9249739988313994
29004,0.8255718694247827
29005,0.948116842906615
29006,0.9408315043295135
29007,0.909862382143063
29008,0.9474740381548871
29009,0.8255968185771907
29010,0.9515890389370152
29011,0.9474740381548871
29012,0.9434409653771149
29013,0.9049514348040385
29014,0.9374839546230237
29015,0.9079911937571942
29016,0.912640020205106
29017,0.9079911937571942
29018,0.9791582246142072
29019,0.9748860382246377
29020,0.7968201527153511
29021,0.9856378568031999
29022,0.831722985486829
29023,0.8908164693286476
29024,0.9504710751270398
29025,0.948116842906615
29026,0.9732913219553584
29027,0.953108206007428
29028,0.904954525217958
29029,0.953108206007428
29030,0.9639981802273335
29031,0.8356504405387651
29032,0.9848890411920678
29033,0.93402803682342
29034,0.9607861677988587
29035,0.9721285322086156
29036,0.9954579365852521
29037,0.9853566218722973
29038,0.9757493659679192
29039,0.9794301254799924
29040,0.9367732712216206
29041,0.9948427323284644
29042,0.9646519099338933
29043,0.8255718694247827
29044,0.9604328017720701
29045,0.978558061310757
29046,0.945268000037001
29047,0.9729515850376974
29048,0.9627467492849499
29049,0.986038224683766
29050,0.9022702300210288
29051,0.9974705710525898
29052,0.9861550004558397
29053,0.9703530353960113
29054,0.9487771364398214
29055,0.953108206007428
29056,0.9511465445091692
29057,0.9627467492849499
29058,0.9824703319779348
29059,0.9022702300210288
29060,0.8772351965095689
29061,0.9886161151874958
29062,0.9358813156780464
29063,0.9624522504890433
29064,0.9477779487537846
29065,0.9969832158920887
29066,0.9276985873754556
29067,0.9076572634600599
29068,0.9538172026446312
29069,0.9737176021931764
29070,0.9274219036764516
29071,0.9748860382246377
29072,0.9725861043321841
29073,0.9049514348040385
29074,0.9515890389370152
29075,0.8255968185771907
29076,0.9776248204561214
29077,0.882421848198194
29078,0.8739862204347745
29079,0.9332776450026387
29080,0.9853566218722973
29081,0.9639981802273335
29082,0.9495973871200247
29083,0.927335541881759
29084,0.9856058109222895
29085,0.9748860382246377
29086,0.985603554778234
29087,0.9515890389370152
29088,0.8255968185771907
29089,0.8340787942863849
29090,0.972596258711218
29091,0.9981074259810082
29092,0.861740933850342
29093,0.9527695457677694
29094,0.9883364319777226
29095,0.8289418604100579
29096,0.9946240373556017
29097,0.9905279854078167
29098,0.9773945511291182
29099,0.861740933850342
29100,0.9280487151726485
29101,0.9861830267574597
29102,0.9494612135771249
29103,0.9729515850376974
29104,0.9641150175567592
29105,0.9945538393373857
29106,0.9886161151874958
29107,0.9480958635363181
29108,0.8963409655492559
29109,0.8933016028158896
29110,0.9515890389370152
29111,0.9814089247384691
29112,0.777133154255585
29113,0.8388402952873313
29114,0.9263668543890018
29115,0.9511465445091692
29116,0.9079911937571942
29117,0.9699003638351229
29118,0.8902580438268587
29119,0.9785294916834457
29120,0.9889592801720463
29121,0.9515890389370152
29122,0.8733210930591169
29123,0.9276985873754556
29124,0.9872162880279662
29125,0.9515890389370152
29126,0.9989498128286298
29127,0.8388402952873313
29128,0.9754087028369051
29129,0.9687865908027863
29130,0.9549614363033453
29131,0.9721285322086156
29132,0.927335541881759
29133,0.8732037668201315
29134,0.9856058109222895
29135,0.9781602336470925
29136,0.9699453534241425
29137,0.9702175130705266
29138,0.9022702300210288
29139,0.9106368244107594
29140,0.997675988857805
29141,0.9274475393626119
29142,0.966905733019569
29143,0.9282579872711506
29144,0.9986407010413395
29145,0.9737767711035084
29146,0.9241405461522714
29147,0.9635503329614294
29148,0.9885033473421312
29149,0.887656668269514
29150,0.948187902061904
29151,0.9887599757012894
29152,0.909862382143063
29153,0.9013907138260885
29154,0.8255718694247827
29155,0.8257403512840804
29156,0.986038224683766
29157,0.9885033473421312
29158,0.9579978716153764
29159,0.8815355645463143
29160,0.7871190000464952
29161,0.9721285322086156
29162,0.9705035356549282
29163,0.8963409655492559
29164,0.9759531644125787
29165,0.9619260553686507
29166,0.7459843580347066
29167,0.9748860382246377
29168,0.9665009557192367
29169,0.9048503777864819
29170,0.8815355645463143
29171,0.9216098675971118
29172,0.9076572634600599
29173,0.7361913947455775
29174,0.9549614363033453
29175,0.9949631391121515
29176,0.967729983555618
29177,0.9802306594226219
29178,0.8388402952873313
29179,0.8999562509643568
29180,0.9602364316077777
29181,0.9748860382246377
29182,0.960012046136038
29183,0.9886764125312899
29184,0.9193540374971149
29185,0.9736794838120186
29186,0.9644430867050015
29187,0.9781221943910955
29188,0.9880018233834532
29189,0.9274475393626119
29190,0.9309758920801982
29191,0.9142000238925442
29192,0.9845097503234712
29193,0.9654268694498495
29194,0.9336642290455739
29195,0.8882658621099171
29196,0.9927814543028008
29197,0.9784835451267763
29198,0.8257403512840804
29199,0.9627467492849499
29200,0.9274219036764516
29201,0.9761989446922554
29202,0.9434409653771149
29203,0.9653701658187348
29204,0.912640020205106
29205,0.9794301254799924
29206,0.9802306594226219
29207,0.8289418604100579
29208,0.9750092597727826
29209,0.9245238543223442
29210,0.9781602336470925
29211,0.9853566218722973
29212,0.9541604582866126
29213,0.9916531122258762
29214,0.981793112792913
29215,0.962068217486094
29216,0.8959432280548318
29217,0.9162164921771913
29218,0.947302548619975
29219,0.9639981802273335
29220,0.9883364319777226
29221,0.909862382143063
29222,0.9249739988313994
29223,0.9906639867398364
29224,0.9704389085200994
29225,0.9607946520941715
29226,0.9623421049766534
29227,0.9595301403670295
29228,0.8241591414953939
29229,0.9536812233306273
29230,0.9635503329614294
29231,0.9495973871200247
29232,0.9924777982823403
29233,0.8255968185771907
29234,0.9158845940511964
29235,0.9108288102685578
29236,0.9687865908027863
29237,0.9249739988313994
29238,0.937859825561672
29239,0.9687865908027863
29240,0.9654268694498495
29241,0.9640476328074241
29242,0.899265075114306
29243,0.9493497647705346
29244,0.9732913219553584
29245,0.9079911937571942
29246,0.9106368244107594
29247,0.9538172026446312
29248,0.9477779487537846
29249,0.9671773314289862
29250,0.9625329010642263
29251,0.9792930209864621
29252,0.9473194207743596
29253,0.9345819309785603
29254,0.9690200232779406
29255,0.9511465445091692
29256,0.9464194967882118
29257,0.9515890389370152
29258,0.899265075114306
29259,0.9940207294880615
29260,0.9088349678536789
29261,0.9654268694498495
29262,0.9470367791766015
29263,0.9905279854078167
29264,0.9704926293495448
29265,0.9654268694498495
29266,0.9549614363033453
29267,0.95063211516909
29268,0.9850362731649129
29269,0.9935338596369059
29270,0.9955237915679963
29271,0.9960816434648828
29272,0.7968201527153511
29273,0.9856058109222895
29274,0.9548950599395906
29275,0.9022702300210288
29276,0.9780872450645545
29277,0.9817278164017088
29278,0.966905733019569
29279,0.9856058109222895
29280,0.9740541138006932
29281,0.9510938263388292
29282,0.9193540374971149
29283,0.9487157231458209
29284,0.9515890389370152
29285,0.8388402952873313
29286,0.9797058975453927
29287,0.9817278164017088
29288,0.8857242501873368
29289,0.9806713076501095
29290,0.9352795332112215
29291,0.9515890389370152
29292,0.9638923995320681
29293,0.9550729011700752
29294,0.904954525217958
29295,0.9216098675971118
29296,0.9730370072345332
29297,0.8963409655492559
29298,0.9983439045417951
29299,0.97475028869676
29300,0.811264591161228
29301,0.9742728584071413
29302,0.8139589149776073
29303,0.9808191747423813
29304,0.9981797308636391
29305,0.9068594106860579
29306,0.9591654721680677
29307,0.9073363896833634
29308,0.986038224683766
29309,0.8884206896122906
29310,0.9079911937571942
29311,0.986038224683766
29312,0.9817278164017088
29313,0.9781602336470925
29314,0.889716770752058
29315,0.861740933850342
29316,0.9073363896833634
29317,0.9828778848055202
29318,0.9870192799408508
29319,0.9856058109222895
29320,0.9878563938303566
29321,0.9624522504890433
29322,0.9791344250971732
29323,0.953108206007428
29324,0.8257403512840804
29325,0.9794275362320898
29326,0.9579978716153764
29327,0.9612496900297389
29328,0.9625329010642263
29329,0.6504455554076937
29330,0.973726189333169
29331,0.9049514348040385
29332,0.9820746167220424
29333,0.9298345141609703
29334,0.9400392160148703
29335,0.9838051897400253
29336,0.9134687809934761
29337,0.9760248518416133
29338,0.9606809224774205
29339,0.985094977975927
29340,0.8356504405387651
29341,0.8356504405387651
29342,0.9428229685113446
29343,0.9527695457677694
29344,0.9981074259810082
29345,0.9802306594226219
29346,0.9428229685113446
29347,0.8257403512840804
29348,0.9910848254125385
29349,0.9158845940511964
29350,0.9794593118465698
29351,0.9428229685113446
29352,0.861740933850342
29353,0.9845592955750908
29354,0.9538172026446312
29355,0.9291125387378169
29356,0.8255718694247827
29357,0.9241405461522714
29358,0.965422803054965
29359,0.9641150175567592
29360,0.8858350827671555
29361,0.9981074259810082
29362,0.9690200232779406
29363,0.9653701658187348
29364,0.889716770752058
29365,0.9665009557192367
29366,0.8999562509643568
29367,0.9868430692406028
29368,0.986038224683766
29369,0.9515890389370152
29370,0.9817278164017088
29371,0.9795714771747249
29372,0.9487157231458209
29373,0.9687865908027863
29374,0.9697979367627938
29375,0.9679176471713626
29376,0.9639981802273335
29377,0.9817278164017088
29378,0.8255968185771907
29379,0.9910824737887448
29380,0.967729983555618
29381,0.9802987259807359
29382,0.9291590304706461
29383,0.982625830030292
29384,0.9810641850179835
29385,0.9579978716153764
29386,0.9527695457677694
29387,0.9094248835979429
29388,0.8289418604100579
29389,0.985520614441057
29390,0.9241405461522714
29391,0.9702504326617407
29392,0.9873425013748987
29393,0.9705035356549282
29394,0.9515890389370152
29395,0.9425788823331631
29396,0.8908164693286476
29397,0.9515890389370152
29398,0.972596258711218
29399,0.9048503777864819
29400,0.9571010315039895
29401,0.927335541881759
29402,0.9740477747835938
29403,0.909862382143063
29404,0.952073888692064
29405,0.9274475393626119
29406,0.9726649366070232
29407,0.9591654721680677
29408,0.811264591161228
29409,0.9527695457677694
29410,0.9094248835979429
29411,0.9792665427389969
29412,0.9523839005287599
29413,0.9591423564232382
29414,0.8388402952873313
29415,0.92661522032783
29416,0.9768609280339453
29417,0.9549614363033453
29418,0.811264591161228
29419,0.904954525217958
29420,0.9292829583779592
29421,0.9792665427389969
29422,0.8659108310489787
29423,0.8912888935624667
29424,0.9749349906685841
29425,0.9696302138335576
29426,0.9068594106860579
29427,0.9856378568031999
29428,0.9565729189406542
29429,0.948116842906615
29430,0.9557008451548761
29431,0.9885033473421312
29432,0.904954525217958
29433,0.9292829583779592
29434,0.9495973871200247
29435,0.9516138330035614
29436,0.9869143306880819
29437,0.9292829583779592
29438,0.9760248518416133
29439,0.9487157231458209
29440,0.9866831774381354
29441,0.8815355645463143
29442,0.909862382143063
29443,0.9802306594226219
29444,0.9049514348040385
29445,0.8815355645463143
29446,0.966905733019569
29447,0.9049514348040385
29448,0.8356504405387651
29449,0.9624522504890433
29450,0.909862382143063
29451,0.8255718694247827
29452,0.909862382143063
29453,0.9527695457677694
29454,0.9940207294880615
29455,0.9094248835979429
29456,0.9654268694498495
29457,0.9480958635363181
29458,0.9607946520941715
29459,0.9786949203717134
29460,0.8388402952873313
29461,0.811264591161228
29462,0.9848890411920678
29463,0.8815355645463143
29464,0.9878690390902952
29465,0.9204304808306368
29466,0.9692535528645416
29467,0.990236903367669
29468,0.9866831774381354
29469,0.9403994607776078
29470,0.904954525217958
29471,0.927335541881759
29472,0.9527695457677694
29473,0.8356504405387651
29474,0.9771795974462937
29475,0.9461117404879393
29476,0.9579978716153764
29477,0.9504710751270398
29478,0.7361913947455775
29479,0.8255718694247827
29480,0.9276985873754556
29481,0.9428229685113446
29482,0.9505601339924573
29483,0.9692535528645416
29484,0.904954525217958
29485,0.9106368244107594
29486,0.9274219036764516
29487,0.9703915965775629
29488,0.9113231070593104
29489,0.9760248518416133
29490,0.9612496900297389
29491,0.9504710751270398
29492,0.9639981802273335
29493,0.9291590304706461
29494,0.9538172026446312
29495,0.9780074070999247
29496,0.8388402952873313
29497,0.9988554684710993
29498,0.9607946520941715
29499,0.9709117497028215
29500,0.9737767711035084
29501,0.9654268694498495
29502,0.948116842906615
29503,0.966905733019569
29504,0.9704926293495448
29505,0.9274219036764516
29506,0.7968201527153511
29507,0.9106368244107594
29508,0.9705035356549282
29509,0.986038224683766
29510,0.8606941028667469
29511,0.9619762244056922
29512,0.9158845940511964
29513,0.9515890389370152
29514,0.9274219036764516
29515,0.9515890389370152
